window_id,window_start,regime,vol_signal,calm_threshold,crisis_threshold,vol_state_label
1256.0,2023-06-30T00:00:00,full,0.025814974546399104,0.016374229539696892,0.02668742735024593,mid
1257.0,2023-07-03T00:00:00,full,0.02536080051073339,0.01637471892839735,0.026681064589351954,mid
1258.0,2023-07-05T00:00:00,full,0.0251564669273391,0.01637520831709781,0.026674701828457974,mid
1259.0,2023-07-06T00:00:00,full,0.02518295426978462,0.016375697705798265,0.026668339067563992,mid
1260.0,2023-07-07T00:00:00,full,0.025180179420971,0.01637618709449872,0.026661976306670013,mid
1261.0,2023-07-10T00:00:00,full,0.025108421914946125,0.016380058650462243,0.026659447022032105,mid
1262.0,2023-07-11T00:00:00,full,0.025204799948748403,0.016383930206425763,0.0266569177373942,mid
1263.0,2023-07-12T00:00:00,full,0.025222360352791167,0.016387801762389284,0.026654388452756295,mid
1264.0,2023-07-13T00:00:00,full,0.025277087185601205,0.0163916733183528,0.026651859168118387,mid
1265.0,2023-07-14T00:00:00,full,0.024969012725347513,0.016395544874316322,0.02664932988348048,mid
1266.0,2023-07-17T00:00:00,full,0.024847165012444827,0.016396258941183173,0.02664916773789736,mid
1267.0,2023-07-18T00:00:00,full,0.02471731402238888,0.016396973008050025,0.02664900559231424,mid
1268.0,2023-07-19T00:00:00,full,0.024775063815822854,0.016397687074916876,0.026648843446731116,mid
1269.0,2023-07-20T00:00:00,full,0.024568495773425764,0.016398401141783727,0.026648681301147996,mid
1270.0,2023-07-21T00:00:00,full,0.024394741268982292,0.01639911520865058,0.026648519155564876,mid
1271.0,2023-07-24T00:00:00,full,0.02379358555175302,0.016402937360221904,0.026645840037760174,mid
1272.0,2023-07-25T00:00:00,full,0.023301620739414924,0.01640675951179323,0.026643160919955475,mid
1273.0,2023-07-26T00:00:00,full,0.02295075784344367,0.016410581663364555,0.02664048180215077,mid
1274.0,2023-07-27T00:00:00,full,0.0228088810887138,0.01641440381493588,0.026637802684346068,mid
1275.0,2023-07-28T00:00:00,full,0.02323141343376343,0.016418225966507206,0.026635123566541366,mid
1276.0,2023-07-31T00:00:00,full,0.02314924922669117,0.016421754356189085,0.02663444061209423,mid
1277.0,2023-08-01T00:00:00,full,0.02283330029257303,0.01642528274587097,0.02663375765764709,mid
1278.0,2023-08-02T00:00:00,full,0.02247272179562721,0.016428811135552848,0.02663307470319995,mid
1279.0,2023-08-03T00:00:00,full,0.02237729939701979,0.016432339525234728,0.02663239174875281,mid
1280.0,2023-08-04T00:00:00,full,0.022387108590624767,0.016435867914916608,0.026631708794305674,mid
1281.0,2023-08-07T00:00:00,full,0.02201354263026943,0.016437670656801573,0.026629742116901268,mid
1282.0,2023-08-08T00:00:00,full,0.021891373267196607,0.01643947339868654,0.026627775439496862,mid
1283.0,2023-08-09T00:00:00,full,0.021380937714341113,0.016441276140571507,0.026625808762092456,mid
1284.0,2023-08-10T00:00:00,full,0.021775230703155814,0.016443078882456476,0.02662384208468805,mid
1285.0,2023-08-11T00:00:00,full,0.021599393154296428,0.01644488162434144,0.026621875407283644,mid
1286.0,2023-08-14T00:00:00,full,0.021109103946154548,0.016445122388893556,0.02661960367668901,mid
,,full,0.020810085553140345,0.016445363153445667,0.026617331946094377,mid
,,full,0.02100575823927209,0.01644560391799778,0.026615060215499742,mid
,,full,0.021033004236581047,0.016445844682549893,0.02661278848490511,mid
,,full,0.020869447464998716,0.016446085447102007,0.026610516754310476,mid
,,full,0.020387205958913315,0.016446553054936062,0.026603067519343243,mid
,,full,0.019803032748547455,0.01644702066277012,0.02659561828437602,mid
,,full,0.019881148218627902,0.016447488270604174,0.026588169049408788,mid
,,full,0.020165337825574215,0.016447955878438232,0.026580719814441555,mid
,,full,0.0204607247028884,0.016448423486272287,0.026573270579474322,mid
,,full,0.02002769239068426,0.016450184970264316,0.02657060354092473,mid
1297.0,2023-08-29T00:00:00,full,0.0200678437450503,0.016451946454256343,0.026567936502375142,mid
1298.0,2023-08-30T00:00:00,full,0.020396618417331216,0.016453707938248373,0.026565269463825546,mid
1299.0,2023-08-31T00:00:00,full,0.01993765828939502,0.0164554694222404,0.026562602425275954,mid
1300.0,2023-09-01T00:00:00,full,0.019699943609552375,0.01645723090623243,0.026559935386726363,mid
1301.0,2023-09-05T00:00:00,full,0.019700217760900522,0.016463115991494737,0.026559877845624802,mid
1302.0,2023-09-06T00:00:00,full,0.020525356155006787,0.016469001076757046,0.026559820304523238,mid
1303.0,2023-09-07T00:00:00,full,0.02027574586349066,0.016474886162019354,0.026559762763421677,mid
1304.0,2023-09-08T00:00:00,full,0.020517602593588157,0.01648077124728166,0.026559705222320113,mid
1305.0,2023-09-11T00:00:00,full,0.02055589329454356,0.016486656332543967,0.026559647681218553,mid
1306.0,2023-09-12T00:00:00,full,0.02061699647296977,0.01649102020757742,0.026553182476240104,mid
1307.0,2023-09-13T00:00:00,full,0.020424244938460838,0.016495384082610875,0.02654671727126166,mid
1308.0,2023-09-14T00:00:00,full,0.02059949430605997,0.016499747957644327,0.026540252066283212,mid
1309.0,2023-09-15T00:00:00,full,0.021246247926186356,0.01650411183267778,0.02653378686130476,mid
1310.0,2023-09-18T00:00:00,full,0.02108256620360265,0.01650847570771123,0.026527321656326312,mid
1311.0,2023-09-19T00:00:00,full,0.020678220610229513,0.016511872143040104,0.026527309013825245,mid
1312.0,2023-09-20T00:00:00,full,0.020170810644947326,0.016515268578368974,0.02652729637132418,mid
1313.0,2023-09-21T00:00:00,full,0.019832350175628913,0.016518665013697847,0.02652728372882311,mid
1314.0,2023-09-22T00:00:00,full,0.020834019681414736,0.016522061449026716,0.026527271086322045,mid
1315.0,2023-09-25T00:00:00,full,0.020149034989194767,0.01652545788435559,0.026527258443820978,mid
1316.0,2023-09-26T00:00:00,full,0.019860083496856515,0.016535731174040145,0.026519701947364832,mid
1317.0,2023-09-27T00:00:00,full,0.019974235904186153,0.0165460044637247,0.026512145450908697,mid
1318.0,2023-09-28T00:00:00,full,0.01961458884882742,0.016556277753409256,0.02650458895445255,mid
1319.0,2023-09-29T00:00:00,full,0.01978797981617268,0.01656655104309381,0.02649703245799641,mid
1320.0,2023-10-02T00:00:00,full,0.01946407320201327,0.016576824332778364,0.026489475961540263,mid
1321.0,2023-10-03T00:00:00,full,0.020420130256488696,0.016578846493166464,0.026480755639105312,mid
1322.0,2023-10-04T00:00:00,full,0.021055758090520436,0.01658086865355456,0.026472035316670372,mid
1323.0,2023-10-05T00:00:00,full,0.02072168605527661,0.01658289081394266,0.02646331499423542,mid
1324.0,2023-10-06T00:00:00,full,0.020666858863919595,0.016584912974330755,0.02645459467180047,mid
1325.0,2023-10-09T00:00:00,full,0.020348960078280475,0.016586935134718855,0.02644587434936552,mid
1326.0,2023-10-10T00:00:00,full,0.020035655773337484,0.016602425426766564,0.026445010900989798,mid
1327.0,2023-10-11T00:00:00,full,0.019969066695372475,0.016617915718814276,0.026444147452614076,mid
1328.0,2023-10-12T00:00:00,full,0.019601374977376268,0.016633406010861985,0.026443284004238354,mid
1329.0,2023-10-13T00:00:00,full,0.0203759820421702,0.016648896302909694,0.02644242055586263,mid
1330.0,2023-10-16T00:00:00,full,0.020370326031337736,0.016664386594957403,0.02644155710748691,mid
1331.0,2023-10-17T00:00:00,full,0.020709869825746664,0.01666472077828045,0.02643699167156939,mid
1332.0,2023-10-18T00:00:00,full,0.02071001782479593,0.016665054961603497,0.02643242623565188,mid
1333.0,2023-10-19T00:00:00,full,0.022313412058546082,0.016665389144926546,0.02642786079973436,mid
1334.0,2023-10-20T00:00:00,full,0.022732849246621615,0.01666572332824959,0.026423295363816844,mid
1335.0,2023-10-23T00:00:00,full,0.02237213090119014,0.01666605751157264,0.026418729927899325,mid
1336.0,2023-10-24T00:00:00,full,0.0221108786202826,0.01666801208942632,0.02641565377020941,mid
1337.0,2023-10-25T00:00:00,full,0.02180427245606222,0.01666996666728,0.0264125776125195,mid
1338.0,2023-10-26T00:00:00,full,0.022088195572373473,0.01667192124513368,0.026409501454829586,mid
1339.0,2023-10-27T00:00:00,full,0.02236918898019527,0.01667387582298736,0.02640642529713967,mid
1340.0,2023-10-30T00:00:00,full,0.022333737690601985,0.01667583040084104,0.026403349139449757,mid
1341.0,2023-10-31T00:00:00,full,0.022394164221685445,0.01667711499672074,0.026403236629118938,mid
1342.0,2023-11-01T00:00:00,full,0.02200155226131514,0.01667839959260044,0.02640312411878812,mid
1343.0,2023-11-02T00:00:00,full,0.02186359967438908,0.016679684188480145,0.026403011608457296,mid
1344.0,2023-11-03T00:00:00,full,0.023848793302357438,0.016680968784359845,0.026402899098126476,mid
1345.0,2023-11-06T00:00:00,full,0.024334973868120197,0.016682253380239546,0.026402786587795657,mid
1346.0,2023-11-07T00:00:00,full,0.02398512891077662,0.016683828199284254,0.02640196467180518,mid
1347.0,2023-11-08T00:00:00,full,0.023905277091533804,0.016685403018328965,0.026401142755814705,mid
1348.0,2023-11-09T00:00:00,full,0.0237077827244866,0.016686977837373673,0.02640032083982423,mid
1349.0,2023-11-10T00:00:00,full,0.02362579883464426,0.016688552656418384,0.02639949892383375,mid
1350.0,2023-11-13T00:00:00,full,0.02378679696873837,0.01669012747546309,0.026398677007843274,mid
1351.0,2023-11-14T00:00:00,full,0.02331743415366902,0.016691998651878884,0.02639762990521449,mid
1352.0,2023-11-15T00:00:00,full,0.02569151137392261,0.016693869828294676,0.026396582802585708,mid
1353.0,2023-11-16T00:00:00,full,0.02499930574584543,0.016695741004710468,0.026395535699956924,mid
1354.0,2023-11-17T00:00:00,full,0.024939589451361852,0.01669761218112626,0.026394488597328142,mid
1355.0,2023-11-20T00:00:00,full,0.02462304167332256,0.016699483357542053,0.026393441494699358,mid
1356.0,2023-11-21T00:00:00,full,0.02395880564121612,0.0167020560856044,0.026388099785577605,mid
1357.0,2023-11-22T00:00:00,full,0.023826756280431485,0.01670462881366674,0.026382758076455855,mid
1358.0,2023-11-24T00:00:00,full,0.02308493282883903,0.016707201541729087,0.0263774163673341,mid
1359.0,2023-11-27T00:00:00,full,0.022805615033440144,0.01670977426979143,0.026372074658212348,mid
1360.0,2023-11-28T00:00:00,full,0.022180848593618296,0.016712346997853775,0.026366732949090595,mid
1361.0,2023-11-29T00:00:00,full,0.021956307782892356,0.016715773387128548,0.026365068008798058,mid
1362.0,2023-11-30T00:00:00,full,0.021567340401121095,0.016719199776403324,0.026363403068505525,mid
1363.0,2023-12-01T00:00:00,full,0.021134009716890646,0.016722626165678097,0.026361738128212988,mid
1364.0,2023-12-04T00:00:00,full,0.022419866073784964,0.01672605255495287,0.02636007318792045,mid
1365.0,2023-12-05T00:00:00,full,0.022123261741567972,0.016729478944227643,0.026358408247627915,mid
1366.0,2023-12-06T00:00:00,full,0.022278054709405096,0.01673200305304305,0.02635806165583275,mid
1367.0,2023-12-07T00:00:00,full,0.021825827543619603,0.016734527161858463,0.026357715064037588,mid
1368.0,2023-12-08T00:00:00,full,0.021215738746461002,0.01673705127067387,0.026357368472242425,mid
1369.0,2023-12-11T00:00:00,full,0.020807397123069702,0.01673957537948928,0.02635702188044726,mid
1370.0,2023-12-12T00:00:00,full,0.020666843258149867,0.016742099488304688,0.0263566752886521,mid
1371.0,2023-12-13T00:00:00,full,0.020221527962511344,0.016747038222713666,0.026355398575358853,mid
1372.0,2023-12-14T00:00:00,full,0.022022896194037342,0.016751976957122643,0.026354121862065608,mid
1373.0,2023-12-15T00:00:00,full,0.023526381408252046,0.01675691569153162,0.026352845148772362,mid
1374.0,2023-12-18T00:00:00,full,0.023295566194539263,0.0167618544259406,0.026351568435479117,mid
1375.0,2023-12-19T00:00:00,full,0.022872111297658693,0.016766793160349576,0.02635029172218587,mid
1376.0,2023-12-20T00:00:00,full,0.022516862767368286,0.016767103195028204,0.026348794262903416,mid
1377.0,2023-12-21T00:00:00,full,0.022763170357930164,0.016767413229706835,0.026347296803620964,mid
1378.0,2023-12-22T00:00:00,full,0.023145963695902858,0.016767723264385463,0.02634579934433851,mid
1379.0,2023-12-26T00:00:00,full,0.02251852028810199,0.016768033299064095,0.026344301885056057,mid
1380.0,2023-12-27T00:00:00,full,0.02217258798048753,0.016768343333742722,0.0263428044257736,mid
1381.0,2023-12-28T00:00:00,full,0.02133067415611609,0.016776376712117978,0.026342564651047534,mid
1382.0,2023-12-29T00:00:00,full,0.020692397414967225,0.016784410090493234,0.026342324876321467,mid
1383.0,2024-01-02T00:00:00,full,0.0204221034490214,0.01679244346886849,0.026342085101595403,mid
1384.0,2024-01-03T00:00:00,full,0.020449105550913196,0.016800476847243742,0.026341845326869336,mid
1385.0,2024-01-04T00:00:00,full,0.021521873388149374,0.016808510225618998,0.02634160555214327,mid
1386.0,2024-01-05T00:00:00,full,0.020770286171196597,0.016808619907670304,0.026339636270855567,mid
1387.0,2024-01-08T00:00:00,full,0.02076276586344143,0.01680872958972161,0.026337666989567864,mid
1388.0,2024-01-09T00:00:00,full,0.020813352935801267,0.016808839271772912,0.026335697708280162,mid
1389.0,2024-01-10T00:00:00,full,0.020460903490694727,0.016808948953824218,0.026333728426992456,mid
1390.0,2024-01-11T00:00:00,full,0.02002161188388642,0.016809058635875524,0.026331759145704754,mid
1391.0,2024-01-12T00:00:00,full,0.019831348581979946,0.016810037013952638,0.02632928161970302,mid
1392.0,2024-01-16T00:00:00,full,0.019548193549265243,0.01681101539202975,0.02632680409370129,mid
1393.0,2024-01-17T00:00:00,full,0.019881927069342026,0.016811993770106864,0.026324326567699556,mid
,,full,0.01976039009700158,0.016812972148183978,0.026321849041697824,mid
,,full,0.0193683633103443,0.01681395052626109,0.02631937151569609,mid
,,full,0.01955280081224544,0.01681509075196613,0.026316427952192033,mid
1397.0,2024-01-23T00:00:00,full,0.020379141007151973,0.016816230977671164,0.026313484388687976,mid
1398.0,2024-01-24T00:00:00,full,0.020169616922171455,0.016817371203376202,0.026310540825183918,mid
,,full,0.019727413386115656,0.016818511429081237,0.026307597261679857,mid
,,full,0.019696385722428635,0.016819651654786275,0.0263046536981758,mid
,,full,0.019200368260800616,0.016820792746890686,0.026300976204881796,mid
1402.0,2024-01-30T00:00:00,full,0.019085074307861005,0.0168219338389951,0.026297298711587796,mid
1403.0,2024-01-31T00:00:00,full,0.0186317111224689,0.01682307493109951,0.026293621218293792,mid
,,full,0.01969371839927377,0.016824216023203924,0.02628994372499979,mid
,,full,0.019888590839624982,0.016825357115308335,0.026286266231705786,mid
,,full,0.01977770457818352,0.016825554481693594,0.026284743373934185,mid
1407.0,2024-02-06T00:00:00,full,0.020178627580912285,0.01682575184807885,0.026283220516162584,mid
1408.0,2024-02-07T00:00:00,full,0.019840736411086697,0.01682594921446411,0.026281697658390984,mid
,,full,0.019391797854621036,0.016826146580849365,0.026280174800619383,mid
,,full,0.01925262730521102,0.016826343947234625,0.026278651942847783,mid
,,full,0.019377957756212604,0.01682810976548319,0.026278108140692643,mid
1412.0,2024-02-13T00:00:00,full,0.019316232874459986,0.01682987558373176,0.0262775643385375,mid
1413.0,2024-02-14T00:00:00,full,0.021687273262070313,0.016831641401980325,0.02627702053638236,mid
,,full,0.02238390723395261,0.016833407220228892,0.026276476734227217,mid
,,full,0.023588793640984408,0.01683517303847746,0.026275932932072078,mid
,,full,0.022808763329057607,0.01683883312048483,0.0262701571150444,mid
,,full,0.022599626656849017,0.016842493202492204,0.026264381298016715,mid
,,full,0.02262011964891015,0.016846153284499576,0.026258605480989034,mid
,,full,0.02208181750658562,0.016849813366506948,0.02625282966396135,mid
,,full,0.021483876542065353,0.01685347344851432,0.026247053846933665,mid
,,full,0.021021192727211716,0.0168547698595646,0.02624624582391406,mid
,,full,0.02067558874721159,0.016856066270614877,0.02624543780089445,mid
,,full,0.0203014040694517,0.01685736268166516,0.026244629777874843,mid
,,full,0.020274797853963675,0.016858659092715438,0.026243821754855238,mid
,,full,0.020237040094921117,0.016859955503765716,0.02624301373183563,mid
1426.0,2024-03-05T00:00:00,full,0.019794302593299284,0.016862711991905623,0.02623404327366427,mid
1427.0,2024-03-06T00:00:00,full,0.019727844677282242,0.016865468480045526,0.0262250728154929,mid
,,full,0.019395757379232447,0.016868224968185432,0.026216102357321535,mid
,,full,0.019115973554904322,0.016870981456325335,0.026207131899150166,mid
,,full,0.01873186859761867,0.016873737944465242,0.026198161440978796,mid
1431.0,2024-03-12T00:00:00,full,0.01835599796701564,0.016876602666088827,0.02619651813484779,mid
1432.0,2024-03-13T00:00:00,full,0.0183294346875211,0.016879467387712416,0.026194874828716786,mid
,,full,0.017889831670232666,0.016882332109336002,0.02619323152258578,mid
,,full,0.018343681198035793,0.016885196830959587,0.026191588216454773,mid
,,full,0.018255177558929813,0.016888061552583173,0.026189944910323767,mid
1436.0,2024-03-19T00:00:00,full,0.017731242400735113,0.01688892902539573,0.02618848957940465,mid
1437.0,2024-03-20T00:00:00,full,0.01765890355597776,0.01688979649820829,0.026187034248485532,mid
,,full,0.018212571965389213,0.01689066397102085,0.026185578917566416,mid
,,full,0.018075200546484694,0.01689153144383341,0.026184123586647297,mid
,,full,0.018434258912902932,0.016892398916645967,0.02618266825572818,mid
1441.0,2024-03-26T00:00:00,full,0.018001497851774177,0.016893560719185307,0.02618012722021607,mid
1442.0,2024-03-27T00:00:00,full,0.017487539184684705,0.016894722521724647,0.026177586184703953,mid
,,full,0.01833551741029929,0.01689588432426399,0.026175045149191837,mid
,,full,0.01837567507438262,0.01689704612680333,0.02617250411367972,mid
,,full,0.019647894829491287,0.01689820792934267,0.026169963078167605,mid
,,full,0.0197460004779501,0.016902598977652512,0.026169857286436952,mid
,,full,0.019478039687129432,0.016906990025962357,0.0261697514947063,mid
,,full,0.019276619031402556,0.0169113810742722,0.026169645702975648,mid
,,full,0.018990554611081848,0.01691577212258204,0.026169539911244995,mid
,,full,0.018750966369361723,0.016920163170891882,0.02616943411951434,mid
,,full,0.0184665345230407,0.01692108934038042,0.026166769761341968,mid
,,full,0.020216209608483776,0.01692201550986895,0.026164105403169595,mid
,,full,0.01967557794309991,0.016922941679357487,0.026161441044997222,mid
,,full,0.01991043161826905,0.01692386784884602,0.026158776686824845,mid
,,full,0.019822541951567935,0.016924794018334556,0.026156112328652472,mid
,,full,0.019452594625627956,0.016927139503920087,0.026155140183839135,mid
,,full,0.019218798107562843,0.016929484989505614,0.0261541680390258,mid
,,full,0.018630226779282468,0.016931830475091145,0.02615319589421246,mid
,,full,0.018426401540483455,0.016934175960676673,0.026152223749399125,mid
,,full,0.018275474451419176,0.016936521446262204,0.026151251604585788,mid
,,full,0.018348024571711197,0.016937406436690314,0.02614781987876741,mid
,,full,0.017930176354113456,0.01693829142711842,0.026144388152949026,mid
,,full,0.018098258162884236,0.016939176417546532,0.02614095642713064,mid
,,full,0.017862679649574775,0.01694006140797464,0.026137524701312257,mid
,,full,0.01781949399923888,0.01694094639840275,0.026134092975493874,mid
,,full,0.01898160694718659,0.01694115229711776,0.026131470322423217,mid
,,full,0.019233053931110397,0.016941358195832767,0.026128847669352556,mid
,,full,0.019796630097801214,0.01694156409454778,0.026126225016281892,mid
,,full,0.019657618084697667,0.016941769993262787,0.02612360236321123,mid
,,full,0.019677858400189693,0.016941975891977795,0.02612097971014057,mid
,,full,0.01940431490076991,0.016945968616675893,0.02611829067376644,mid
,,full,0.01936100705961141,0.016949961341373988,0.026115601637392308,mid
,,full,0.01965614252858103,0.016953954066072086,0.026112912601018175,mid
,,full,0.019492066580323965,0.01695794679077018,0.02611022356464404,mid
,,full,0.019435944189989885,0.016961939515468278,0.02610753452826991,mid
,,full,0.019535585295666423,0.01696221614179782,0.02610190902425821,mid
,,full,0.019534470484717178,0.01696249276812736,0.026096283520246503,mid
,,full,0.019231575219007476,0.0169627693944569,0.0260906580162348,mid
,,full,0.018734517025432367,0.01696304602078644,0.026085032512223095,mid
,,full,0.018307768012453634,0.016963322647115982,0.02607940700821139,mid
,,full,0.0180451516049662,0.01696454619472929,0.02607751467414847,mid
,,full,0.01796267298043022,0.016965769742342596,0.02607562234008555,mid
,,full,0.01837056640221875,0.016966993289955903,0.02607373000602263,mid
,,full,0.018033150410976948,0.01696821683756921,0.026071837671959707,mid
,,full,0.018306530284081416,0.016969440385182517,0.026069945337896788,mid
,,full,0.018580391633539008,0.016974399578817904,0.026068280993382778,mid
,,full,0.018763844255825626,0.01697935877245329,0.026066616648868765,mid
,,full,0.018725437102798184,0.016984317966088673,0.026064952304354752,mid
,,full,0.01848744211453158,0.01698927715972406,0.02606328795984074,mid
,,full,0.01858155999144084,0.016994236353359445,0.026061623615326726,mid
,,full,0.018417994743054864,0.016998270783355807,0.026058724330839448,mid
,,full,0.018131187405719135,0.017002305213352165,0.026055825046352166,mid
,,full,0.018200371066590684,0.017006339643348526,0.02605292576186488,mid
,,full,0.018010223706756655,0.017010374073344884,0.0260500264773776,mid
,,full,0.017715921284536813,0.017014408503341245,0.026047127192890318,mid
,,full,0.017797464897588475,0.017015901505187607,0.026042976359651707,mid
,,full,0.01745310881103512,0.01701739450703397,0.026038825526413092,mid
,,full,0.017595863288258823,0.017018887508880327,0.026034674693174477,mid
,,full,0.0173579461971866,0.017020380510726688,0.02603052385993586,mid
,,calm,0.016981002046502578,0.01702187351257305,0.026026373026697244,calm
,,calm,0.016749919285243952,0.017015901505187607,0.0260263538582979,calm
,,calm,0.016413305887459886,0.017002305213352165,0.02602633468989856,calm
,,calm,0.01632582764547479,0.016988942630616698,0.026026315521499217,calm
,,calm,0.016465011355309585,0.016978689714238566,0.026026296353099877,calm
,,calm,0.01663526170583799,0.016969440385182517,0.026026277184700533,calm
,,calm,0.016368987449637648,0.01696454619472929,0.02602448358360708,calm
,,calm,0.016456236234956633,0.01696249276812736,0.026022689982513624,calm
,,calm,0.016642228857886264,0.016953954066072086,0.026020896381420168,calm
,,calm,0.016636669854891463,0.016941769993262787,0.026019102780326712,calm
,,calm,0.016533778745308758,0.01694094639840275,0.026017309179233256,calm
,,calm,0.01667524013393301,0.016937406436690314,0.026015372854947618,calm
,,calm,0.016788635160229333,0.016929484989505614,0.02601343653066198,calm
,,calm,0.01663216726067293,0.016922941679357487,0.02601150020637634,calm
,,calm,0.016704331675915472,0.01691577212258204,0.026009563882090702,calm
,,full,0.01865532652412743,0.01689820792934267,0.02600762755780506,mid
,,full,0.018585589368652556,0.016902598977652512,0.025998197207004255,mid
,,full,0.018865231813427384,0.016906990025962357,0.025988766856203438,mid
,,full,0.020436282239661648,0.0169113810742722,0.025979336505402618,mid
,,full,0.02041193676229547,0.01691577212258204,0.0259699061546018,mid
,,full,0.020523750768384266,0.016920163170891882,0.025960475803800984,mid
,,full,0.020315029214671553,0.01692108934038042,0.025956656471749884,mid
,,full,0.02043666924821207,0.01692201550986895,0.025952837139698783,mid
,,full,0.020225093607043505,0.016922941679357487,0.02594901780764768,mid
,,full,0.021260218463882468,0.01692386784884602,0.025945198475596575,mid
,,full,0.021734799601292702,0.016924794018334556,0.02594137914354547,mid
,,full,0.02171163233475878,0.016927139503920087,0.025940028303652402,mid
,,full,0.02115280506025155,0.016929484989505614,0.025938677463759333,mid
,,full,0.0208479299852875,0.016931830475091145,0.025937326623866264,mid
,,full,0.021460193494464153,0.016934175960676673,0.025935975783973195,mid
,,full,0.022861530247627597,0.016936521446262204,0.025934624944080126,mid
,,full,0.02442630164309958,0.016937406436690314,0.02592966650527561,mid
1532.0,2024-08-06T00:00:00,crisis,0.026260500552270045,0.01693829142711842,0.02592470806647109,crisis
1533.0,2024-08-07T00:00:00,crisis,0.026293993675100612,0.016939176417546532,0.025937326623866264,crisis
1534.0,2024-08-08T00:00:00,crisis,0.02620244693434273,0.01694006140797464,0.025945198475596575,crisis
1535.0,2024-08-09T00:00:00,crisis,0.02663300325258875,0.01694094639840275,0.025960475803800984,crisis
1536.0,2024-08-12T00:00:00,full,0.02580808328092948,0.01694115229711776,0.025998197207004255,mid
1537.0,2024-08-13T00:00:00,full,0.025283921417344722,0.016941358195832767,0.025988766856203438,mid
1538.0,2024-08-14T00:00:00,full,0.02540095267788912,0.01694156409454778,0.025979336505402618,mid
1539.0,2024-08-15T00:00:00,full,0.024614895116431324,0.016941769993262787,0.0259699061546018,mid
1540.0,2024-08-16T00:00:00,full,0.0251030295469031,0.016941975891977795,0.025960475803800984,mid
1541.0,2024-08-19T00:00:00,full,0.024317428345962566,0.016945968616675893,0.025956656471749884,mid
1542.0,2024-08-20T00:00:00,full,0.023930360272911188,0.016949961341373988,0.025952837139698783,mid
1543.0,2024-08-21T00:00:00,full,0.023211780901249524,0.016953954066072086,0.02594901780764768,mid
1544.0,2024-08-22T00:00:00,full,0.022673222843048835,0.01695794679077018,0.025945198475596575,mid
1545.0,2024-08-23T00:00:00,full,0.022162412661302245,0.016961939515468278,0.02594137914354547,mid
1546.0,2024-08-26T00:00:00,full,0.023358245157697185,0.01696221614179782,0.025940028303652402,mid
1547.0,2024-08-27T00:00:00,full,0.02249490025557037,0.01696249276812736,0.025938677463759333,mid
1548.0,2024-08-28T00:00:00,full,0.021924968884705007,0.0169627693944569,0.025937326623866264,mid
1549.0,2024-08-29T00:00:00,full,0.021550672927740253,0.01696304602078644,0.025935975783973195,mid
1550.0,2024-08-30T00:00:00,full,0.02100687205272443,0.016963322647115982,0.025934624944080126,mid
1551.0,2024-09-03T00:00:00,full,0.02046689027082726,0.01696454619472929,0.02592966650527561,mid
1552.0,2024-09-04T00:00:00,full,0.022253283809996423,0.016965769742342596,0.02592470806647109,mid
1553.0,2024-09-05T00:00:00,full,0.021504310219891017,0.016966993289955903,0.025919749627666567,mid
1554.0,2024-09-06T00:00:00,full,0.02099703901617115,0.01696821683756921,0.025914791188862047,mid
1555.0,2024-09-09T00:00:00,full,0.021338723173880893,0.016969440385182517,0.025909832750057524,mid
1556.0,2024-09-10T00:00:00,full,0.02107551451120322,0.01697175271744653,0.02590557527884701,mid
1557.0,2024-09-11T00:00:00,full,0.02092648135777512,0.01697406504971054,0.025901317807636492,mid
1558.0,2024-09-12T00:00:00,full,0.020632634519356378,0.016976377381974554,0.025897060336425977,mid
1559.0,2024-09-13T00:00:00,full,0.02056464588381622,0.016978689714238566,0.025892802865215458,mid
1560.0,2024-09-16T00:00:00,full,0.020916494514464434,0.016981002046502578,0.025888545394004942,mid
1561.0,2024-09-17T00:00:00,full,0.020727150242430256,0.016983648907873954,0.02588698450782447,mid
1562.0,2024-09-18T00:00:00,full,0.020351570926066452,0.016986295769245326,0.025885423621643994,mid
1563.0,2024-09-19T00:00:00,full,0.019815701655423755,0.016988942630616698,0.025883862735463517,mid
1564.0,2024-09-20T00:00:00,full,0.020444891816905047,0.016991589491988073,0.025882301849283043,mid
1565.0,2024-09-23T00:00:00,full,0.020257761768596252,0.016994236353359445,0.025880740963102566,mid
1566.0,2024-09-24T00:00:00,full,0.01985365175110599,0.016998270783355807,0.02587837184849207,mid
1567.0,2024-09-25T00:00:00,full,0.019787011147464798,0.017002305213352165,0.025876002733881572,mid
1568.0,2024-09-26T00:00:00,full,0.019484763135063147,0.017006339643348526,0.025873633619271075,mid
1569.0,2024-09-27T00:00:00,full,0.01982292699277632,0.017010374073344884,0.025871264504660575,mid
1570.0,2024-09-30T00:00:00,full,0.019558702990817654,0.017014408503341245,0.02586889539005008,mid
1571.0,2024-10-01T00:00:00,full,0.01941294303465838,0.017015901505187607,0.025868070480296223,mid
1572.0,2024-10-02T00:00:00,full,0.01960966621086224,0.01701739450703397,0.025867245570542367,mid
1573.0,2024-10-03T00:00:00,full,0.019669630602140695,0.017018887508880327,0.025866420660788512,mid
1574.0,2024-10-04T00:00:00,full,0.020264255156566074,0.017020380510726688,0.025865595751034656,mid
1575.0,2024-10-07T00:00:00,full,0.020614694537255278,0.01702187351257305,0.0258647708412808,mid
