window_id,window_start,regime,vol_signal,calm_threshold,crisis_threshold,vol_state_label
,,full,0.023087554909952512,0.015615597981681531,0.023983057848924266,mid
,,full,0.022863282468079,0.015615865751534615,0.023960307690449413,mid
,,full,0.022907269530921804,0.015616133521387701,0.023937557531974546,mid
,,crisis,0.024411307295038053,0.015616401291240785,0.02391480737349968,crisis
,,crisis,0.024432825102913728,0.015618930229794317,0.024005808007399133,crisis
,,full,0.023980098271190717,0.015621459168347847,0.024029976573217548,mid
,,crisis,0.024903082192141456,0.015623988106901377,0.024029503770769692,crisis
,,crisis,0.025137521891665706,0.015626517045454907,0.024032024600804697,crisis
,,crisis,0.025042625511808834,0.01562904598400844,0.024036434291570475,crisis
,,crisis,0.02644838268349188,0.015632539506388685,0.024064288531799236,crisis
,,crisis,0.027726780786551962,0.01563603302876893,0.024097683682059366,crisis
,,crisis,0.02728641329064993,0.015639526551149176,0.02411722544695403,crisis
,,crisis,0.026638535017227623,0.01564302007352942,0.024125408580445328,crisis
,,crisis,0.027198235873587193,0.015646513595909666,0.0241466168858543,crisis
,,crisis,0.026358455385003338,0.015646690319851362,0.024164443295321286,crisis
,,crisis,0.025815597076381792,0.015646867043793058,0.02418749156391423,crisis
,,crisis,0.02540990973906345,0.015647043767734757,0.024209601231411505,crisis
,,crisis,0.026417351400019808,0.015647220491676453,0.024227531788175948,crisis
,,crisis,0.02695265243868485,0.01564739721561815,0.024240962675154867,crisis
,,crisis,0.027881636086054932,0.01564782512627905,0.024243564785504053,crisis
,,crisis,0.027101328959042704,0.015648253036939952,0.02425064046299162,crisis
,,crisis,0.026866486284134034,0.015648680947600854,0.024259991297944945,crisis
,,crisis,0.026336046898270165,0.015649108858261755,0.024273573529744987,crisis
,,crisis,0.026704899850310566,0.015649536768922657,0.024297498046826304,crisis
,,crisis,0.02619529381389526,0.015649659360703432,0.024306967099482192,crisis
,,crisis,0.02693836220419336,0.015649781952484204,0.02433773731202129,crisis
,,crisis,0.0263597581594284,0.01564990454426498,0.02437852648497805,crisis
,,crisis,0.026330753143745066,0.01565002713604575,0.024414238719672077,crisis
,,crisis,0.02677393463262102,0.015650149727826527,0.024425964418208167,crisis
,,crisis,0.025965328402991227,0.01565055186705188,0.024431452965972617,crisis
,,crisis,0.025322902449601073,0.015650954006277234,0.024440104449297808,crisis
,,crisis,0.026424536235333654,0.015651356145502587,0.024446108450633674,crisis
,,crisis,0.02605284232593221,0.01565175828472794,0.024453798369704002,crisis
,,crisis,0.02603834081596285,0.015652160423953294,0.024477651423506424,crisis
,,crisis,0.025380625973823328,0.015655331187681684,0.02447883340086725,crisis
,,crisis,0.02504118497712247,0.015658501951410074,0.024488036285530364,crisis
,,crisis,0.02589122786413848,0.015661672715138467,0.02449432057010113,crisis
,,crisis,0.028669414701454697,0.015664843478866857,0.02449767829329364,crisis
,,crisis,0.02905448505679367,0.015668014242595247,0.024509033039930732,crisis
,,crisis,0.0287538263290029,0.015668319674740416,0.02451257593529828,crisis
,,crisis,0.028099344486167806,0.015668625106885586,0.02452678243712983,crisis
,,crisis,0.027678288272663543,0.01566893053903076,0.02453862739805077,crisis
,,crisis,0.02682915708654003,0.015669235971175928,0.024547442545469696,crisis
,,crisis,0.02596956335534546,0.015669541403321097,0.024564916481578394,crisis
,,crisis,0.025325968755630725,0.01567516327291492,0.024565249187968215,crisis
,,crisis,0.024852780075875783,0.015680785142508737,0.024565427491353,crisis
,,full,0.02419547073928574,0.015686407012102555,0.024565579605552196,mid
,,full,0.023361048623909936,0.015692028881696376,0.02456553525738171,mid
,,full,0.023481314789861315,0.015697650751290194,0.024565490909211223,mid
,,full,0.022806299060739683,0.01570523324936702,0.02456545920028211,mid
,,full,0.023629525521121016,0.015712815747443844,0.024565427491353,mid
,,full,0.023060675477661857,0.01572039824552067,0.02456539578242389,mid
,,full,0.022611867956241916,0.015727980743597495,0.02456536407349478,mid
,,full,0.023621424013758018,0.01573556324167432,0.024565332364565668,mid
,,full,0.023119655983610096,0.015737088065636014,0.024565249187968215,mid
,,full,0.02314444591828382,0.015738612889597704,0.024565166011370758,mid
,,full,0.022979087933461772,0.015740137713559397,0.024565082834773305,mid
,,full,0.022554492823926995,0.015741662537521087,0.024564999658175848,mid
,,full,0.022665982402658588,0.01574318736148278,0.024564916481578394,mid
,,full,0.022284900728682586,0.015744161349589104,0.02456054799755122,mid
,,full,0.021852786982310492,0.015745135337695424,0.024556179513524047,mid
,,full,0.02270555393577093,0.015746109325801748,0.024551811029496873,mid
,,full,0.022538063620884563,0.015747083313908068,0.024547442545469696,mid
,,full,0.022313085298770994,0.015748057302014392,0.024543074061442523,mid
,,full,0.022424265932609575,0.01575199757371616,0.02454159184031194,mid
,,full,0.023034176946195785,0.01575593784541793,0.024540109619181353,mid
,,full,0.02334494109933763,0.0157598781171197,0.02453862739805077,mid
,,full,0.023151542930953176,0.015763818388821467,0.024537145176920183,mid
,,full,0.022956305014250077,0.015767758660523237,0.0245356629557896,mid
,,full,0.023490684100111934,0.01576780729780162,0.024531222696459715,mid
,,crisis,0.02469762151158926,0.01576785593508,0.02452678243712983,crisis
,,full,0.024527102110634472,0.015767904572358382,0.02453862739805077,mid
,,full,0.024371348876543353,0.015767953209636764,0.024537145176920183,mid
,,full,0.0243831574735518,0.015768001846915146,0.0245356629557896,mid
,,full,0.024105549435188233,0.015769317562338493,0.024533950786758574,mid
,,crisis,0.02469175822117436,0.01577063327776184,0.024532238617727548,crisis
,,full,0.024336884293114654,0.015771948993185184,0.02453862739805077,mid
,,crisis,0.024772695644212268,0.01577326470860853,0.024537145176920183,crisis
,,crisis,0.0252235488786592,0.01577458042403188,0.024543074061442523,crisis
,,crisis,0.02500099104968619,0.01577852913324117,0.02456054799755122,crisis
,,crisis,0.024779516521282872,0.015782477842450467,0.024565166011370758,crisis
,,full,0.0244279286723617,0.01578642655165976,0.02456539578242389,mid
,,crisis,0.024705427242161463,0.015790375260869054,0.02456536407349478,crisis
,,crisis,0.024969530898363155,0.015794323970078347,0.024565490909211223,crisis
,,crisis,0.02511731102433102,0.01579691865601854,0.024565668301893166,crisis
,,full,0.024587127505422097,0.01579951334195874,0.024590347274728627,mid
,,full,0.02388010368312287,0.015802108027898935,0.024594984646388703,mid
,,full,0.023389944516631858,0.015804702713839134,0.0245910560759054,mid
,,full,0.023000632533043915,0.01580729739977933,0.024587127505422097,mid
,,full,0.02247151125530039,0.01581025783096124,0.02458284453435041,mid
,,full,0.022454056030118456,0.015813218262143148,0.02457856156327872,mid
,,full,0.02299271249725746,0.015816178693325054,0.02457427859220703,mid
,,full,0.023658320501669352,0.015819139124506963,0.024569995621135342,mid
,,full,0.02399373021618852,0.015822099555688873,0.024565712650063652,mid
,,full,0.024384064390413195,0.015822727280325286,0.024565668301893166,mid
,,full,0.02456343680122349,0.0158233550049617,0.02456562395372268,mid
,,full,0.02440006642890435,0.015823982729598108,0.024565579605552196,mid
,,full,0.024529170612156224,0.01582461045423452,0.02456553525738171,mid
,,crisis,0.025072028568360032,0.015825238178870934,0.024565490909211223,crisis
,,crisis,0.024879485871826743,0.015829147170623028,0.024565668301893166,crisis
,,crisis,0.025120295250958772,0.015833056162375122,0.02457856156327872,crisis
,,crisis,0.025081098634892777,0.015836965154127216,0.024594984646388703,crisis
,,crisis,0.024996184951236875,0.015840874145879306,0.02461119013789274,crisis
,,crisis,0.025007696989511097,0.0158447831376314,0.024628869258109268,crisis
,,crisis,0.025004750599615738,0.015852706209154077,0.024654923768246722,crisis
,,crisis,0.025876070191522056,0.015860629280676757,0.024673657277492083,crisis
,,crisis,0.025576960323641897,0.015868552352199434,0.02468578560764939,crisis
,,crisis,0.025641987155652805,0.015876475423722114,0.024691782277187956,crisis
,,crisis,0.026003290915363138,0.01588439849524479,0.024691878501242333,crisis
,,crisis,0.026288506672229657,0.015885618131426135,0.024696472909519873,crisis
,,crisis,0.026342542386437746,0.01588683776760748,0.024702304949932582,crisis
,,crisis,0.02664294252835454,0.01588805740378882,0.024709309259747247,crisis
,,crisis,0.026438550326136005,0.015889277039970163,0.02471759439831201,crisis
,,crisis,0.026592358187765477,0.015890496676151507,0.02472744284705637,crisis
,,crisis,0.026658189588627857,0.015910168854996087,0.024763645084781086,crisis
,,crisis,0.027013165245204737,0.015929841033840673,0.02477678817045463,crisis
,,crisis,0.026831321037752664,0.015949513212685253,0.024808452336790753,crisis
,,crisis,0.027508499294163255,0.015969185391529833,0.024852040863217205,crisis
,,crisis,0.02869282138182561,0.015988857570374413,0.024852780075875783,crisis
,,crisis,0.02891647349270343,0.01598927744204285,0.024867232834744957,crisis
,,crisis,0.028692226731495997,0.01598969731371129,0.024876029932880947,crisis
,,crisis,0.028810358114301892,0.015990117185379727,0.02488892439995263,crisis
,,crisis,0.028655880898187047,0.015990537057048167,0.02490477499216319,crisis
,,crisis,0.029310306903138687,0.015990956928716604,0.024911546192250125,crisis
,,crisis,0.029052198544539796,0.015991354195652455,0.024923249271772856,crisis
,,crisis,0.029110782231130953,0.015991751462588303,0.02494692134068916,crisis
,,crisis,0.030011080904673984,0.015992148729524154,0.02496250057785032,crisis
,,crisis,0.029484243717985217,0.01599254599646,0.024966004687317793,crisis
,,crisis,0.02888202383391376,0.015992943263395853,0.024969530898363155,crisis
,,crisis,0.02826759112240752,0.01599300895181636,0.02499085414066213,crisis
,,crisis,0.02747581718717494,0.01599307464023687,0.024999068610306464,crisis
,,crisis,0.02744514940054821,0.015993140328657382,0.02500249486965801,crisis
,,crisis,0.027040361664256447,0.01599320601707789,0.02500533987759481,crisis
,,crisis,0.027265897038998867,0.0159932717054984,0.025007696989511097,crisis
,,crisis,0.02675069043765886,0.015995310497556925,0.025009986170320818,crisis
,,crisis,0.026717699960577837,0.015997349289615447,0.025028934372482787,crisis
,,crisis,0.02623620482983149,0.015999388081673973,0.025041761190997016,crisis
,,crisis,0.02605752148336712,0.016001426873732495,0.025048506123119076,crisis
,,crisis,0.02577547961858087,0.01600346566579102,0.025072028568360032,crisis
,,crisis,0.025642123791170646,0.016005927419205784,0.025079284621586227,crisis
,,crisis,0.02542249330029897,0.016008389172620548,0.02510282606855573,crisis
,,crisis,0.02521906791780258,0.01601085092603531,0.025118504714982122,crisis
,,full,0.0247645453952048,0.016013312679450074,0.025122278920257504,mid
,,full,0.02472592709706243,0.016015774432864838,0.025120295250958772,mid
,,full,0.0244662970726498,0.01601641631078291,0.02511969840563322,mid
,,full,0.0247055145998063,0.01601705818870098,0.025119101560307673,mid
,,crisis,0.025143842776749952,0.01601770006661905,0.025118504714982122,crisis
,,full,0.02492681942641454,0.01601834194453712,0.025122278920257504,mid
,,full,0.024911875171241223,0.01601898382245519,0.025120295250958772,mid
,,crisis,0.025514218881466794,0.016019343517982284,0.02511969840563322,crisis
,,crisis,0.025698322841858752,0.016019703213509373,0.025126246258854967,crisis
,,crisis,0.025593961430660356,0.016020062909036466,0.02513313691513774,crisis
,,crisis,0.025675599054374155,0.016020422604563555,0.025138786068682556,crisis
,,crisis,0.025728840598868232,0.016020782300090648,0.025143842776749952,crisis
,,crisis,0.02619659083948805,0.016025243484294748,0.025144541715544966,crisis
,,crisis,0.026318865904290275,0.01602970466849885,0.02514617695838845,crisis
,,crisis,0.02673008976071182,0.01603416585270295,0.02515044826178196,crisis
,,crisis,0.027046097473233846,0.01603862703690705,0.02515902158941403,crisis
,,crisis,0.026543644311949822,0.01604308822111115,0.02517352911216021,crisis
,,crisis,0.02625214427651118,0.016043492106476712,0.02518521524132154,crisis
,,crisis,0.026130733160435803,0.016043895991842274,0.025206695460126303,crisis
,,crisis,0.025806616839457844,0.01604429987720784,0.02522086030214523,crisis
,,crisis,0.02528126607364812,0.0160447037625734,0.025223971857818706,crisis
,,full,0.02507353684609877,0.016045107647938962,0.025225663774456737,mid
,,crisis,0.025907108269552476,0.016046588718627956,0.02522524079529723,crisis
,,crisis,0.026170655922465383,0.01604806978931695,0.02523887680857335,crisis
,,crisis,0.02579283035653625,0.01604955086000594,0.025261117728249904,crisis
,,crisis,0.025931741697567914,0.016051031930694935,0.025282840058850148,crisis
,,crisis,0.025577714116482943,0.01605251300138393,0.02528913599965826,crisis
,,full,0.025054662024386273,0.01605699521975446,0.02530483537816212,mid
,,full,0.02521047555936969,0.01606147743812499,0.02530091053353616,mid
,,full,0.025059661734598164,0.01606595965649552,0.025296985688910194,mid
,,full,0.024769777815256386,0.016070441874866045,0.025293060844284225,mid
,,full,0.024495681481379268,0.016074924093236576,0.02528913599965826,mid
,,full,0.024471992822229255,0.016074955116180237,0.02528756201445623,mid
,,full,0.024325665457694375,0.016074986139123896,0.025285988029254206,mid
,,crisis,0.026000353017290954,0.016075017162067558,0.025284414044052177,crisis
,,crisis,0.0254636360279894,0.016075048185011216,0.025293060844284225,crisis
,,crisis,0.025782439572754046,0.016075079207954878,0.025308760222788086,crisis
,,crisis,0.025982563255564795,0.016084715160458066,0.025311250935855484,crisis
,,crisis,0.02536363807226007,0.016094351112961258,0.02531849091540958,crisis
,,full,0.02514608310935142,0.016103987065464447,0.025324128972012933,mid
,,full,0.025033062618096364,0.016113623017967635,0.025323515710807005,mid
,,full,0.025280020629112655,0.016123258970470823,0.025322902449601073,mid
,,full,0.025040768177864225,0.01612393598509469,0.025320696682505323,mid
,,full,0.024658370488109586,0.016124612999718554,0.02531849091540958,mid
,,full,0.024165066403066537,0.01612529001434242,0.02531628514831383,mid
,,full,0.0240498029780407,0.016125967028966286,0.025314079381218085,mid
,,full,0.023684841331981087,0.01612664404359015,0.025311873614122335,mid
,,full,0.023562614733169084,0.016126721867812478,0.025311250935855484,mid
,,full,0.0237178660465794,0.01612679969203481,0.025310628257588636,mid
,,full,0.02372239468264954,0.016126877516257136,0.025310005579321785,mid
,,full,0.023948251374015087,0.016126955340479466,0.025309382901054937,mid
,,full,0.023641355898625854,0.016127033164701793,0.025308760222788086,mid
,,full,0.023576976849993398,0.016129848148508475,0.02530483537816212,mid
,,full,0.023142200919362924,0.016132663132315154,0.02530091053353616,mid
,,full,0.02293272220288827,0.016135478116121836,0.025296985688910194,mid
,,full,0.022984854711779076,0.016138293099928515,0.025293060844284225,mid
,,full,0.022982381391288532,0.016141108083735197,0.02528913599965826,mid
,,full,0.022872406344590448,0.016141216139796046,0.02528756201445623,mid
,,full,0.023184069249975972,0.016141324195856895,0.025285988029254206,mid
,,full,0.023584644587526016,0.016141432251917744,0.025284414044052177,mid
,,full,0.02356001959173663,0.016141540307978593,0.025282840058850148,mid
,,full,0.023441174568862033,0.016141648364039442,0.02528126607364812,mid
,,full,0.023300500711162124,0.016141875467757458,0.025281016984741025,mid
,,full,0.02309577166671486,0.016142102571475477,0.025280767895833934,mid
,,full,0.02311937197668922,0.016142329675193492,0.02528051880692684,mid
,,full,0.022851323620294954,0.01614255677891151,0.02528026971801975,mid
,,full,0.02283623932631314,0.016142783882629526,0.025280020629112655,mid
,,full,0.02228505502765916,0.016150131582475726,0.02527355360288701,mid
,,full,0.0217861736168415,0.01615747928232193,0.025267086576661366,mid
,,full,0.021375344231547237,0.01616482698216813,0.02526061955043572,mid
,,full,0.021148938554400958,0.01617217468201433,0.02525415252421007,mid
,,full,0.0215368025237361,0.01617952238186053,0.025247685497984423,mid
,,full,0.02147017985265119,0.016179702749388625,0.025243281153278885,mid
,,full,0.021231091413754555,0.016179883116916715,0.02523887680857335,mid
,,full,0.020861323745371002,0.01618006348444481,0.025234472463867813,mid
,,full,0.02082745366486165,0.0161802438519729,0.025230068119162275,mid
,,full,0.020766191751600632,0.016180424219500993,0.025225663774456737,mid
,,full,0.0204008663265239,0.016185140789780655,0.02522524079529723,mid
,,full,0.020265063778862544,0.016189857360060317,0.025224817816137723,mid
,,full,0.019833112468560128,0.01619457393033998,0.025224394836978213,mid
,,full,0.020300294814051587,0.01619929050061964,0.025223971857818706,mid
,,full,0.020097220232088597,0.016204007070899303,0.0252235488786592,mid
,,full,0.019611213993028075,0.01621146762717761,0.025222652686487875,mid
,,full,0.019286071483705456,0.01621892818345592,0.025221756494316554,mid
,,full,0.01947627265271345,0.016226388739734227,0.02522086030214523,mid
,,full,0.019496523362975703,0.016233849296012536,0.025219964109973906,mid
,,full,0.01946284222288847,0.01624130985229084,0.02521906791780258,mid
,,full,0.019215232668607328,0.01624246287269823,0.025217349446116002,mid
,,full,0.018659818157835004,0.016243615893105617,0.025215630974429425,mid
,,full,0.018621082828314553,0.016244768913513008,0.025213912502742845,mid
,,full,0.018936037106762144,0.016245921933920396,0.02521219403105627,mid
,,full,0.019360039260800474,0.016247074954327784,0.02521047555936969,mid
,,full,0.01891671212930746,0.016248352953222713,0.025206007802218124,mid
,,full,0.01887327077044621,0.016249630952117643,0.025201540045066567,mid
,,full,0.019095287742012815,0.016250908951012576,0.025197072287915002,mid
,,full,0.018677054482006395,0.016252186949907505,0.025192604530763437,mid
,,full,0.018415007905521683,0.016253464948802435,0.025188136773611872,mid
,,full,0.018343879593980362,0.016254310080471318,0.02518521524132154,mid
,,full,0.01910505168938332,0.0162551552121402,0.02518229370903121,mid
,,full,0.019023742043420097,0.01625600034380908,0.025179372176740877,mid
,,full,0.01925558094220955,0.016256845475477965,0.025176450644450545,mid
,,full,0.019247737056734434,0.01625769060714685,0.02517352911216021,mid
,,full,0.01925406284585564,0.016257758538248387,0.025169902231473668,mid
,,full,0.019038489171939604,0.016257826469349927,0.025166275350787123,mid
,,full,0.01910343366582754,0.016257894400451466,0.02516264847010058,mid
,,full,0.019595383383536093,0.016257962331553005,0.02515902158941403,mid
,,full,0.019437041177884654,0.016258030262654544,0.025155394708727487,mid
,,full,0.01929787545749194,0.01626099018160249,0.025153745893078977,mid
,,full,0.018819586861373097,0.016263950100550435,0.02515209707743047,mid
,,full,0.018521006798618893,0.01626691001949838,0.02515044826178196,mid
,,full,0.019350293577000688,0.016269869938446327,0.02514879944613345,mid
,,full,0.018716802620916306,0.016272829857394273,0.02514715063048494,mid
,,full,0.01852186892005822,0.016276525773511148,0.025146937126258234,mid
,,full,0.018640734434698377,0.016280221689628022,0.02514672362203153,mid
,,full,0.018281606629050366,0.016283917605744897,0.02514651011780483,mid
,,full,0.018451156674373692,0.01628761352186177,0.025146296613578124,mid
,,full,0.01816794986351415,0.016291309437978643,0.02514608310935142,mid
,,full,0.01916862817677432,0.0162969303345516,0.02514580977752988,mid
,,full,0.01977515599572943,0.01630255123112456,0.02514553644570834,mid
,,full,0.019444783807900864,0.016308172127697515,0.0251452631138868,mid
,,full,0.019388395527218293,0.01631379302427047,0.025144989782065263,mid
,,full,0.01909029137295783,0.016319413920843427,0.025144716450243722,mid
,,full,0.018826583627907234,0.016323707325912557,0.025144541715544966,mid
,,full,0.018700504009096303,0.016328000730981684,0.025144366980846215,mid
,,full,0.01882072935207122,0.016332294136050814,0.02514419224614746,mid
,,full,0.01934492260246526,0.01633658754111994,0.025144017511448707,mid
,,full,0.01944543574150216,0.01634088094618907,0.025143842776749952,mid
,,full,0.019772911681043143,0.016342599685107522,0.025142578599733102,mid
,,full,0.019676293264032006,0.016344318424025974,0.025141314422716256,mid
,,full,0.021070636335295125,0.016346037162944423,0.025140050245699406,mid
,,full,0.02131849831051564,0.016347755901862875,0.025138786068682556,mid
,,full,0.02094050261343611,0.016349474640781327,0.025137521891665706,mid
,,full,0.020665228741671402,0.016350482553527657,0.02513606023282305,mid
,,full,0.020367631395235324,0.016351490466273988,0.025134598573980396,mid
,,full,0.020606339333280762,0.01635249837902032,0.02513313691513774,mid
,,full,0.020772393617798174,0.01635350629176665,0.025131675256295085,mid
,,full,0.02077653206526713,0.01635451420451298,0.02513021359745243,mid
,,full,0.02082503441711472,0.016354725404632335,0.025128229928153698,mid
,,full,0.0204734907783839,0.01635493660475169,0.025126246258854967,mid
,,full,0.020412014099772034,0.016355147804871042,0.025124262589556235,mid
,,full,0.022343180423234917,0.016355359004990397,0.025122278920257504,mid
,,full,0.0228650480316388,0.016355570205109752,0.025120295250958772,mid
,,full,0.022453463592352636,0.016360136425668314,0.02511969840563322,mid
,,full,0.02242875903969546,0.016364702646226872,0.025119101560307673,mid
,,full,0.022164142985485608,0.016369268866785434,0.025118504714982122,mid
,,full,0.022033669179544423,0.016373835087343993,0.02511790786965657,mid
,,full,0.02210322082662303,0.016378401307902555,0.02511731102433102,mid
,,full,0.021639886928736335,0.016380369286513846,0.02511006854644337,mid
,,full,0.02401188033208207,0.016382337265125137,0.02510282606855573,mid
,,full,0.023335942636714246,0.01638430524373643,0.025095583590668078,mid
,,full,0.023176017744126032,0.01638627322234772,0.025088341112780427,mid
,,full,0.022963999608940147,0.01638824120095901,0.025081098634892777,mid
,,full,0.02236551341132421,0.016389860085897087,0.025079586277133976,mid
,,full,0.022149507169824504,0.016391478970835167,0.025078073919375176,mid
,,full,0.02147392081123498,0.016393097855773243,0.025076561561616376,mid
,,full,0.021206944239656137,0.016394716740711322,0.025075049203857572,mid
,,full,0.020608401576093276,0.0163963356256494,0.02507353684609877,mid
,,full,0.02033117512137965,0.016397223284639908,0.025073235190551022,mid
,,full,0.01994074944316951,0.016398110943630414,0.025072933535003276,mid
,,full,0.01960878132451876,0.016398998602620923,0.025072631879455527,mid
,,full,0.020696630349667084,0.01639988626161143,0.02507233022390778,mid
,,full,0.020566593060819448,0.01640077392060194,0.025072028568360032,mid
,,full,0.020681312163951904,0.01640748585693479,0.025069555201607658,mid
,,full,0.020399142755199495,0.016414197793267644,0.025067081834855287,mid
,,full,0.019944235791959173,0.016420909729600495,0.025064608468102913,mid
,,full,0.01952434090778895,0.01642762166593335,0.02506213510135054,mid
,,full,0.019401761822839415,0.0164343336022662,0.025059661734598164,mid
,,full,0.01900873615110586,0.016436703223698515,0.025058661792555784,mid
,,full,0.020549832725724197,0.016439072845130832,0.025057661850513408,mid
,,full,0.021836126073433326,0.016441442466563146,0.02505666190847103,mid
,,full,0.021653986543220195,0.016443812087995464,0.025055661966428652,mid
,,full,0.021214639579277394,0.016446181709427778,0.025054662024386273,mid
,,full,0.02096590460472409,0.01644942603340353,0.025052254721870785,mid
,,full,0.021222111398987137,0.016452670357379278,0.025049847419355297,mid
,,full,0.02147889971178895,0.01645591468135503,0.02504744011683981,mid
,,full,0.020894887693669012,0.01645915900533078,0.02504503281432432,mid
,,full,0.02051985500844415,0.01646240332930653,0.025042625511808834,mid
,,full,0.01973981325761233,0.016462470781942583,0.02504233740487156,mid
,,full,0.019120578524201588,0.016462538234578637,0.02504204929793429,mid
,,full,0.018854773941763135,0.016462605687214693,0.025041761190997016,mid
,,full,0.018999528499433184,0.016462673139850746,0.025041473084059743,mid
,,full,0.02000585634085689,0.0164627405924868,0.02504118497712247,mid
,,full,0.019438133900843396,0.016468003525719938,0.02504110161727082,mid
,,full,0.019386215182677802,0.01647326645895308,0.02504101825741917,mid
,,full,0.0198609839091096,0.01647852939218622,0.025040934897567525,mid
,,full,0.01956790009388872,0.01648379232541936,0.025040851537715875,mid
,,full,0.01951667559873883,0.016489055258652498,0.025040768177864225,mid
,,full,0.019448763743715018,0.016491154508389068,0.025039227065910653,mid
,,full,0.01917649210928911,0.01649325375812564,0.02503768595395708,mid
,,full,0.019389035528492957,0.01649535300786221,0.02503614484200351,mid
,,full,0.019222055201205568,0.016497452257598782,0.025034603730049936,mid
,,full,0.018861427576541287,0.016499551507335352,0.025033062618096364,mid
,,full,0.018966431686455617,0.016507244558862762,0.02502856178758174,mid
,,full,0.01958047453264678,0.016514937610390173,0.02502406095706712,mid
,,full,0.019262316220215157,0.016522630661917583,0.025019560126552497,mid
,,full,0.018847496001280543,0.016530323713444994,0.02501505929603787,mid
,,full,0.018779701584007352,0.016538016764972404,0.025010558465523247,mid
,,full,0.0182486348604187,0.01653931770379453,0.025009986170320818,mid
,,full,0.01817008981402553,0.016540618642616658,0.02500941387511839,mid
,,full,0.01776261889734247,0.01654191958143878,0.025008841579915956,mid
,,full,0.0187373466833255,0.016543220520260908,0.025008269284713527,mid
,,full,0.018868077510838185,0.016544521459083035,0.025007696989511097,mid
,,full,0.018784386773744128,0.016545328644488634,0.025007107711532025,mid
,,full,0.019093145037983032,0.016546135829894233,0.025006518433552956,mid
,,full,0.018739507215418092,0.016546943015299836,0.025005929155573883,mid
,,full,0.018373061189634218,0.016547750200705435,0.02500533987759481,mid
,,full,0.018229935086779586,0.016548557386111034,0.025004750599615738,mid
,,full,0.01842089730407584,0.016550933035439638,0.02500399868962983,mid
,,full,0.01834921345536842,0.01655330868476824,0.02500324677964392,mid
,,full,0.020586047121257636,0.01655568433409684,0.02500249486965801,mid
,,full,0.021409584319210303,0.016558059983425445,0.0250017429596721,mid
,,full,0.022325062741150797,0.01656043563275405,0.02500099104968619,mid
,,full,0.02163596867889248,0.01656046217198783,0.02500002982999633,mid
,,full,0.021494498987645112,0.016560488711221615,0.024999068610306464,mid
,,full,0.02146952472681946,0.016560515250455394,0.0249981073906166,mid
,,full,0.02094884868274443,0.016560541789689177,0.02499714617092674,mid
,,full,0.02039783283930982,0.01656056832892296,0.024996184951236875,mid
,,full,0.0203403646024404,0.01656286289816869,0.024990854140662135,mid
,,full,0.019963129306495398,0.01656515746741442,0.02498552333008739,mid
,,full,0.01960229651103238,0.01656745203666015,0.024980192519512646,mid
,,full,0.019439719828029778,0.01656974660590588,0.0249748617089379,mid
,,full,0.019345336117282227,0.01657204117515161,0.024969530898363155,mid
,,full,0.018979875404853516,0.016576470591245455,0.024968649345601814,mid
,,full,0.0190419284468488,0.016580900007339302,0.024967767792840476,mid
,,full,0.018858116408463393,0.016585329423433146,0.024966886240079134,mid
,,full,0.018538364751575206,0.01658975883952699,0.024966004687317793,mid
,,full,0.018135206677717983,0.016594188255620833,0.02496512313455645,mid
,,full,0.018012284799561337,0.016595906295395885,0.02496424894898774,mid
,,full,0.017985743012323842,0.016597624335170938,0.024963374763419033,mid
,,full,0.01789775350631662,0.016599342374945987,0.02496250057785032,mid
,,full,0.018209539200840057,0.01660106041472104,0.02496162639228161,mid
,,full,0.017997867420405683,0.016602778454496092,0.0249607522067129,mid
,,full,0.017618527666413156,0.016604995904205683,0.024953965650653234,mid
,,full,0.01743325630295379,0.01660721335391527,0.02494717909459356,mid
,,full,0.01785705346601574,0.01660943080362486,0.024940392538533886,mid
,,full,0.01764974366221385,0.01661164825333445,0.02493360598247421,mid
,,full,0.017866491863703635,0.016613865703044038,0.02492681942641454,mid
,,full,0.017412240338528895,0.016616149312380098,0.024926690549462338,mid
,,full,0.016897993069341522,0.016618432921716157,0.024926561672510138,mid
,,full,0.017615045226533305,0.016620716531052213,0.02492643279555794,mid
,,full,0.017763268001787368,0.016623000140388273,0.02492630391860574,mid
,,full,0.018694891438417346,0.016625283749724332,0.02492617504165354,mid
,,full,0.018777401784741334,0.016626862225120442,0.02492331506757108,mid
,,full,0.018469675941615173,0.01662844070051655,0.024920455093488614,mid
,,full,0.018252124236933842,0.016630019175912655,0.024917595119406152,mid
,,full,0.017952730904413412,0.016631597651308765,0.024914735145323687,mid
,,full,0.017742254565227964,0.016633176126704872,0.024911875171241223,mid
,,full,0.017498725798892844,0.016637582739354638,0.024911809375443003,mid
,,full,0.0191492212481076,0.0166419893520044,0.024911743579644784,mid
,,full,0.018641317426723737,0.016646395964654163,0.024911677783846564,mid
,,full,0.018877328053842395,0.01665080257730393,0.024911611988048345,mid
,,full,0.019016805222381725,0.016655209189953692,0.024911546192250125,mid
,,full,0.018616255125044986,0.016657713356332367,0.02490985339222839,mid
,,full,0.018350685321217454,0.016660217522711043,0.024908160592206657,mid
,,full,0.01776781286645141,0.016662721689089714,0.024906467792184923,mid
,,full,0.017671543513778365,0.01666522585546839,0.02490477499216319,mid
,,full,0.01746766540141646,0.016667730021847064,0.024903082192141456,mid
,,full,0.017561542805446077,0.01666832410157984,0.024898362928078517,mid
