window_id,window_start,regime,detections,detection_rate,acceptance_rate,edge_margin_mean,stability_margin_mean,stability_eta,isolation_share,alignment_cos_mean,alignment_angle_mean,raw_detection_count,substitution_fraction,gating_mode,gating_initial,gating_accepted,gating_rejected,gating_soft_cap,gating_delta_frac,reason_code,resolved_config_path,calm_threshold,crisis_threshold,vol_signal,group_design,group_count,group_replicates,prewhiten_r2_mean,prewhiten_r2_median,prewhiten_mode_requested,prewhiten_mode_effective,prewhiten_factor_count,prewhiten_beta_abs_mean,prewhiten_beta_abs_std,prewhiten_beta_abs_median,prewhiten_factors,residual_energy_mean,acceptance_delta,group_label_counts,group_observations,vol_state_label,cov_condition_baseline,cov_condition_overlay,cov_condition_penalized,mv_condition_cap,mv_condition_flag,mv_turnover,mv_turnover_cost_bps,baseline_errors,factor_present,changed_flag
944.0,2022-04-01T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013175790216977895,0.017728299688946913,0.017503752436783714,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,8.191437268831454,8.191437268831454,5.310195690267476,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
945.0,2022-04-04T00:00:00,crisis,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013175990467935366,0.01772740200456757,0.017890829366006385,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,crisis,8.191437268831454,8.191437268831454,5.310195690267476,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
946.0,2022-04-05T00:00:00,crisis,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.01317848791198967,0.01773099274208495,0.017765962648427627,dow,5,21,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:21|tue:21|wed:21|thu:21|fri:21,105,crisis,8.709315420030928,8.709315420030928,5.521645034744098,1000000.0,False,0.018980432700590997,0.09490216350295498,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
947.0,2022-04-06T00:00:00,crisis,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013180985356043975,0.01773782197352608,0.017897548962243444,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,crisis,7.676244038187868,7.676244038187868,4.999941393741684,1000000.0,False,0.0062060039339939905,0.031030019669969953,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
948.0,2022-04-07T00:00:00,crisis,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013183482800098281,0.017743376228860543,0.017841114132273152,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,crisis,7.676244038187868,7.676244038187868,4.999941393741684,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
949.0,2022-04-08T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013185980244152585,0.01774590714010874,0.017406314881719752,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.676244038187868,7.676244038187868,4.999941393741684,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
950.0,2022-04-11T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.01318847768820689,0.017745776064800448,0.01723655211262151,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.676244038187868,7.676244038187868,4.999941393741684,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
951.0,2022-04-12T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013188548900581326,0.017744976119487145,0.01697802206017859,dow,5,21,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:21|tue:21|wed:21|thu:21|fri:21,105,mid,8.430644921960308,8.430644921960308,5.3403106076214915,1000000.0,False,0.013544595665592489,0.06772297832796244,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
952.0,2022-04-13T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013188620112955763,0.017744176174173842,0.016784232423415594,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.682594912631159,7.682594912631159,4.992432285866978,1000000.0,False,0.017150054103833023,0.08575027051916512,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
953.0,2022-04-14T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013188691325330201,0.017743376228860543,0.016825020543932253,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.682594912631159,7.682594912631159,4.992432285866978,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
954.0,2022-04-18T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013188762537704637,0.01774257628354724,0.0169136497030903,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.682594912631159,7.682594912631159,4.992432285866978,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
955.0,2022-04-19T00:00:00,full,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,strict,0,0,0,,,detection_error,reports/rc-20251107/dow-tyler/resolved_config.json,0.013188833750079074,0.017741776338233938,0.01667178966323864,dow,5,20,0.39364506434494984,0.36607486060292505,ff5mom,ff5mom,6,0.33249463024156506,0.556517555103388,0.14821752345823352,"MKT,SMB,HML,RMW,CMA,MOM",0.0,0.0,mon:20|tue:20|wed:20|thu:20|fri:20,100,mid,7.682594912631159,7.682594912631159,4.992432285866978,1000000.0,False,0.0,0.0,factor:Not enough valid observations to fit factor loadings for UHN.;poet:insufficient observations for POET,True,0
