window_id,window_start,regime,vol_signal,calm_threshold,crisis_threshold,vol_state_label
,,crisis,0.018677391133877782,0.013245252480105335,0.017964451114807503,crisis
,,crisis,0.01874886927522252,0.01324662217774315,0.017965493688465183,crisis
,,crisis,0.018751883748121458,0.013247730074749506,0.017969696784899288,crisis
,,crisis,0.01897327620866982,0.013248837971755863,0.0179797620057323,crisis
,,crisis,0.018750463451273885,0.013249945868762217,0.017985989771979297,crisis
,,crisis,0.01862679989714374,0.013251053765768574,0.017988280091980658,crisis
,,crisis,0.018736817288574802,0.01325216166277493,0.017996132561402034,crisis
,,crisis,0.01884833647262662,0.013253507347042413,0.018000785199372704,crisis
,,crisis,0.019040651001325046,0.013254853031309898,0.018015453518794997,crisis
,,crisis,0.019015994520529003,0.01325619871557738,0.018030070736119688,crisis
,,crisis,0.0184257913668233,0.013257544399844865,0.01804614592855444,crisis
,,full,0.018024076205186798,0.013258890084112348,0.0180767640340638,mid
,,full,0.017944716752164844,0.013260097861108572,0.018069109507686462,mid
,,crisis,0.018065436100752716,0.013261305638104796,0.01806145498130912,crisis
,,crisis,0.019021643926473538,0.013262513415101018,0.01806996727407715,crisis
,,crisis,0.018673484934387256,0.013263721192097242,0.018085096132234368,crisis
,,crisis,0.0184998927293324,0.013264928969093466,0.018118424524916632,crisis
,,full,0.017934486888954132,0.013267966569831278,0.01812046778192327,mid
,,full,0.01776356381470091,0.013271004170569091,0.01811995696767161,mid
,,full,0.017412514368552894,0.013274041771306904,0.01811944615341995,mid
,,full,0.01724849193336231,0.013277079372044715,0.01811893533916829,mid
,,full,0.01740481757593952,0.013280116972782528,0.018118424524916632,mid
,,full,0.01712579309257571,0.013282013299441923,0.018110092426746067,mid
,,full,0.016969279308484134,0.013283909626101317,0.018101760328575498,mid
,,full,0.016531188649206895,0.013285805952760712,0.018093428230404936,mid
,,full,0.01635331070567493,0.013287702279420105,0.018085096132234368,mid
,,full,0.01620545444463908,0.0132895986060795,0.0180767640340638,mid
,,full,0.016606457799462883,0.013290276213138857,0.018074498447401582,mid
,,full,0.016351073933964316,0.013290953820198214,0.018072232860739366,mid
,,full,0.0161121422412786,0.013291631427257571,0.01806996727407715,mid
,,full,0.016168076824501214,0.013292309034316928,0.018067701687414933,mid
,,full,0.01661586035711078,0.013292986641376285,0.018065436100752716,mid
,,full,0.016395717729102244,0.013295277313882628,0.018060047161037596,mid
,,full,0.0161151850801939,0.01329756798638897,0.01805465822132247,mid
,,full,0.016262683781573573,0.013299858658895313,0.01804926928160735,mid
,,full,0.017001665220829368,0.013302149331401654,0.01804388034189222,mid
,,full,0.01769499841294823,0.013304440003907996,0.018038491402177097,mid
,,crisis,0.019083543326373777,0.013305674521300428,0.018035684513491294,crisis
,,crisis,0.01914061581865111,0.01330690903869286,0.01805465822132247,crisis
,,crisis,0.019881671719283314,0.013308143556085292,0.01806996727407715,crisis
,,crisis,0.01981485929291359,0.013309378073477724,0.018085096132234368,crisis
,,crisis,0.01932142336434984,0.013310612590870156,0.018118424524916632,crisis
,,crisis,0.019164390751567915,0.013310826217614747,0.01812046778192327,crisis
,,crisis,0.018693848005807135,0.013311039844359338,0.018123638473516907,crisis
,,crisis,0.018211413860654786,0.013311253471103927,0.01813601002358329,crisis
,,full,0.01776560371049582,0.013311467097848518,0.018152752766374763,mid
,,full,0.017498407259272902,0.013311680724593109,0.01815190747134088,mid
,,full,0.01694444674641901,0.013313515622773369,0.01814660832208835,mid
1042.0,2022-08-23T00:00:00,full,0.016885080877889938,0.013315350520953628,0.01814130917283582,mid
,,full,0.016754225625559407,0.013317185419133888,0.01813601002358329,mid
,,full,0.016306886937193912,0.013319020317314146,0.01813071087433076,mid
,,full,0.01665039866769811,0.013320855215494407,0.018125411725078224,mid
,,full,0.01631273870213317,0.013320888347376443,0.018124525099297566,mid
1047.0,2022-08-30T00:00:00,full,0.015924254108653477,0.01332092147925848,0.018123638473516907,mid
,,full,0.016349069635418552,0.013320954611140516,0.01812275184773625,mid
,,full,0.01642420636374958,0.013320987743022553,0.018121865221955587,mid
,,full,0.016152642657764105,0.01332102087490459,0.018120978596174928,mid
,,full,0.015937828000605586,0.013323173401223336,0.01812046778192327,mid
,,full,0.016207591667874444,0.013325325927542084,0.01811995696767161,mid
,,full,0.01722962452954493,0.013327478453860833,0.01811944615341995,mid
,,full,0.01741077356044069,0.01332963098017958,0.01811893533916829,mid
,,full,0.017210231011997333,0.013331783506498327,0.018118424524916632,mid
,,full,0.01730404469019506,0.013332517842998314,0.018110092426746067,mid
,,full,0.017610949086115234,0.0133332521794983,0.018101760328575498,mid
,,full,0.017576972103493186,0.013333986515998287,0.018093428230404936,mid
,,full,0.017557247282383354,0.013334720852498273,0.018085096132234368,mid
,,full,0.017397425779293336,0.01333545518899826,0.0180767640340638,mid
,,full,0.017600479477696655,0.013336114643240596,0.018074498447401582,mid
,,full,0.017666935346181745,0.013336774097482932,0.018072232860739366,mid
,,full,0.01734131565761505,0.013337433551725269,0.01806996727407715,mid
,,full,0.017067355233369053,0.013338093005967605,0.018067701687414933,mid
,,full,0.018059832667412113,0.013338752460209942,0.018065436100752716,mid
,,full,0.01796804492925025,0.013340147309201751,0.018064315414084597,mid
,,crisis,0.018129176868828697,0.01334154215819356,0.018063194727416475,crisis
,,crisis,0.018318359951145724,0.013342937007185371,0.01806996727407715,crisis
,,crisis,0.01832139603984501,0.01334433185617718,0.018085096132234368,crisis
,,crisis,0.01903977623296946,0.01334572670516899,0.018118424524916632,crisis
,,crisis,0.019560792046873766,0.01334709908678868,0.01812046778192327,crisis
,,crisis,0.019262354188046307,0.01334847146840837,0.018123638473516907,crisis
,,crisis,0.01955578638840706,0.013349843850028062,0.018126917782578415,crisis
,,crisis,0.01931368663579439,0.013351216231647752,0.018133722989331136,crisis
,,crisis,0.018797176146039707,0.013352588613267442,0.01815190747134088,crisis
1076.0,2022-10-11T00:00:00,crisis,0.01854878792577594,0.01335313822196964,0.01815528865147641,crisis
1077.0,2022-10-12T00:00:00,crisis,0.018552936491808888,0.013353687830671836,0.01817246838928379,crisis
1078.0,2022-10-13T00:00:00,crisis,0.018467304627495594,0.013354237439374032,0.018183869594306467,crisis
1079.0,2022-10-14T00:00:00,crisis,0.019121371037615586,0.013354787048076229,0.01818618149154488,crisis
1080.0,2022-10-17T00:00:00,crisis,0.018996254430693433,0.013355336656778426,0.018192359621456464,crisis
1081.0,2022-10-18T00:00:00,crisis,0.019001595342079205,0.013355785880195651,0.01820398927713466,crisis
,,crisis,0.018456386265577555,0.013356235103612876,0.018209606992814556,crisis
,,crisis,0.018355373779641884,0.013356684327030102,0.018212588904700226,crisis
,,crisis,0.01825566151392321,0.013357133550447327,0.018215679831153356,crisis
,,crisis,0.018995715595628446,0.013357582773864552,0.018220993272693223,crisis
1086.0,2022-10-25T00:00:00,crisis,0.019029164918039444,0.013359050444444426,0.018232246076146336,crisis
1087.0,2022-10-26T00:00:00,crisis,0.019522413330609452,0.013360518115024301,0.018243941131192487,crisis
